Date,Open,High,Low,Close,Adj Close,Volume
2013-11-01,54.730000,55.279999,54.529999,55.279999,40.558796,0
2013-12-01,54.930000,54.950001,51.970001,53.610001,39.333527,0
2014-01-01,53.290001,53.889999,52.599998,52.750000,40.510529,0
2014-02-01,51.950001,54.630001,51.950001,54.630001,41.954319,0
2014-03-01,54.240002,55.139999,54.169998,55.139999,42.345982,0
2014-04-01,55.299999,55.349998,54.139999,55.080002,42.299908,0
2014-05-01,55.169998,55.689999,55.020000,55.689999,42.768364,0
2014-06-01,55.799999,57.090000,55.779999,56.990002,43.766731,0
2014-07-01,57.270000,57.439999,56.029999,56.029999,43.029472,0
2014-08-01,56.000000,56.889999,55.689999,56.810001,43.628502,0
2014-09-01,56.650002,56.770000,55.139999,55.139999,42.345982,0
2014-10-01,54.619999,54.900002,52.779999,54.900002,42.161671,0
2014-11-01,54.709999,56.200001,54.709999,55.840000,42.883564,0
2014-12-01,55.930000,55.990002,51.110001,52.439999,40.272457,0
2015-01-01,52.439999,53.290001,51.520000,52.560001,42.471245,0
2015-02-01,53.090000,54.419998,53.090000,54.349998,43.917652,0
2015-03-01,54.360001,54.540001,52.750000,53.619999,43.327774,0
2015-04-01,53.750000,55.389999,53.750000,54.639999,44.151989,0
2015-05-01,54.840000,55.360001,54.410000,54.570000,44.095425,0
2015-06-01,54.500000,54.810001,53.369999,53.369999,43.125763,0
2015-07-01,53.430000,53.660000,52.200001,52.790001,42.657093,0
2015-08-01,52.639999,53.330002,49.419998,51.230000,41.396534,0
2015-09-01,50.090000,51.270000,49.049999,49.709999,40.168289,0
2015-10-01,49.770000,53.230000,49.770000,53.099998,42.907585,0
2015-11-01,53.380001,53.380001,52.029999,52.900002,42.745979,0
2015-12-01,53.299999,53.299999,50.500000,51.349998,41.493496,0
2016-01-01,50.750000,50.750000,47.610001,49.599998,40.543266,0
2016-02-01,49.660000,50.700001,48.380001,50.560001,41.327980,0
2016-03-01,51.200001,53.320000,51.200001,53.139999,43.436878,0
2016-04-01,52.950001,54.950001,52.340000,54.950001,44.916386,0
2016-05-01,54.880001,54.880001,53.450001,54.430000,44.491333,0
2016-06-01,54.439999,55.520000,52.779999,54.840000,44.826466,0
2016-07-01,55.139999,56.790001,54.740002,56.790001,46.420406,0
2016-08-01,56.700001,57.509998,56.599998,56.759998,46.395882,0
2016-09-01,56.840000,57.560001,55.830002,56.990002,46.583889,0
2016-10-01,56.919998,56.919998,55.880001,56.360001,46.068924,0
2016-11-01,56.330002,56.779999,55.779999,56.430000,46.126141,0
2016-12-01,56.450001,57.470001,54.080002,54.259998,44.352371,0
2017-01-01,54.430000,55.959999,54.430000,55.730000,47.678631,0
2017-02-01,55.779999,56.869999,55.720001,56.570000,48.397278,0
2017-03-01,57.070000,57.369999,56.209999,57.200001,48.936260,0
2017-04-01,57.160000,57.650002,56.799999,57.310001,49.030369,0
2017-05-01,57.240002,58.060001,57.150002,58.060001,49.672016,0
2017-06-01,58.389999,58.650002,58.000000,58.080002,49.689125,0
2017-07-01,58.070000,58.889999,57.619999,58.779999,50.287994,0
2017-08-01,58.939999,58.950001,58.150002,58.869999,50.364994,0
2017-09-01,58.900002,59.660000,58.790001,59.660000,51.040863,0
2017-10-01,59.709999,60.470001,59.709999,60.470001,51.733841,0
2017-11-01,60.520000,61.180000,60.040001,61.180000,52.341263,0
2017-12-01,61.240002,61.240002,58.279999,59.060001,50.527542,0
2018-01-01,59.410000,62.279999,59.410000,61.270000,54.651947,0
2018-02-01,61.459999,61.459999,57.549999,58.730000,52.386307,0
2018-03-01,58.250000,59.630001,57.419998,58.380001,52.074116,0
2018-04-01,57.750000,59.540001,57.750000,58.669998,52.332787,0
2018-05-01,58.639999,59.700001,58.400002,58.869999,52.511185,0
2018-06-01,59.169998,59.700001,58.000000,58.290001,51.993835,0
2018-07-01,58.090000,59.230000,58.090000,59.230000,52.832298,0
2018-08-01,58.950001,59.259998,57.799999,58.840000,52.484425,0
2018-09-01,58.380001,59.560001,57.910000,59.049999,52.671741,0
2018-10-01,59.180000,59.209999,55.360001,56.360001,50.272301,0
2018-11-01,56.770000,57.580002,55.639999,56.750000,50.620174,0
2018-12-01,57.180000,57.180000,49.320000,50.889999,45.393139,0
2019-01-01,50.820000,54.549999,50.439999,54.549999,51.694458,0
2019-02-01,54.689999,56.049999,54.340000,55.680000,52.765305,0
2019-03-01,55.810001,56.349998,55.020000,55.919998,52.992741,0
2019-04-01,56.389999,57.060001,56.369999,57.060001,54.073067,0
2019-05-01,56.630001,56.860001,54.500000,54.500000,51.647076,0
2019-06-01,54.910000,57.950001,54.910000,57.950001,54.916477,0
2019-07-01,58.049999,58.770000,57.880001,57.880001,54.850143,0
2019-08-01,57.730000,57.730000,56.189999,57.380001,54.376316,0
2019-09-01,57.189999,58.970001,57.189999,58.470001,55.409256,0
2019-10-01,57.950001,59.209999,57.200001,59.150002,56.053661,0
2019-11-01,59.619999,59.900002,59.320000,59.470001,56.356911,0
2019-12-01,59.250000,60.830002,57.470001,57.950001,54.916477,0
2020-01-01,58.209999,58.310001,56.349998,56.349998,56.349998,0
2020-02-01,56.470001,57.759998,52.810001,52.810001,52.810001,0
2020-03-01,53.930000,54.549999,42.169998,46.650002,46.650002,0
2020-04-01,45.500000,52.160000,45.500000,51.240002,51.240002,0
2020-05-01,50.330002,52.779999,49.590000,52.709999,52.709999,0
2020-06-01,53.209999,55.889999,52.630001,53.520000,53.520000,0
2020-07-01,53.459999,56.950001,53.459999,56.020000,56.020000,0
2020-08-01,null,null,null,null,null,null
