Date,Open,High,Low,Close,Adj Close,Volume
2007-03-01,72.599998,75.129997,70.449997,74.260002,42.059208,0
2007-04-01,74.349998,78.699997,74.349998,77.809998,44.069843,0
2007-05-01,77.970001,80.199997,77.779999,80.199997,45.423492,0
2007-06-01,80.660004,80.779999,77.800003,79.690002,45.134647,0
2007-07-01,80.430000,82.739998,77.279999,77.720001,44.018879,0
2007-08-01,77.730003,79.430000,73.500000,77.400002,43.837639,0
2007-09-01,78.139999,81.529999,76.440002,81.529999,46.278595,0
2007-10-01,82.510002,83.910004,80.239998,82.860001,47.033535,0
2007-11-01,80.639999,81.500000,75.529999,78.529999,44.575714,0
2007-12-01,78.330002,78.629997,70.660004,72.559998,41.186985,0
2008-01-01,71.910004,71.980003,63.759998,66.459999,40.443863,0
2008-02-01,67.080002,67.769997,63.549999,65.330002,39.756210,0
2008-03-01,65.309998,65.820000,62.130001,65.070000,39.597984,0
2008-04-01,67.330002,68.910004,65.489998,68.629997,41.764400,0
2008-05-01,69.370003,70.900002,68.589996,69.519997,42.306007,0
2008-06-01,68.730003,69.620003,62.529999,62.529999,38.052288,0
2008-07-01,62.230000,62.919998,59.250000,61.889999,37.662815,0
2008-08-01,61.570000,63.820000,61.130001,61.990002,37.723671,0
2008-09-01,61.580002,61.580002,53.250000,54.880001,33.396919,0
2008-10-01,54.240002,54.240002,37.509998,43.630001,26.550800,0
2008-11-01,43.439999,45.959999,34.259998,40.139999,24.426975,0
2008-12-01,37.009998,39.220001,34.119999,38.279999,23.295080,0
2009-01-01,39.349998,39.680000,33.889999,35.020000,23.745064,0
2009-02-01,34.840000,37.270000,32.110001,32.110001,21.771959,0
2009-03-01,30.389999,36.380001,29.559999,34.900002,23.663700,0
2009-04-01,35.650002,39.020000,35.650002,38.790001,26.301287,0
2009-05-01,39.110001,43.080002,39.110001,43.080002,29.210094,0
2009-06-01,44.259998,44.310001,41.299999,42.880001,29.074490,0
2009-07-01,43.570000,47.119999,41.340000,47.119999,31.949390,0
2009-08-01,47.939999,48.900002,46.310001,48.430000,32.837624,0
2009-09-01,47.310001,51.650002,47.310001,50.849998,34.478489,0
2009-10-01,49.840000,52.930000,49.520000,49.939999,33.861469,0
2009-11-01,50.169998,53.720001,50.099998,52.290001,35.454872,0
2009-12-01,53.299999,53.490002,52.009998,53.009998,35.943062,0
2010-01-01,54.180000,54.889999,51.430000,51.430000,35.053329,0
2010-02-01,52.130001,52.830002,49.959999,52.240002,35.605408,0
2010-03-01,52.750000,56.130001,52.750000,56.130001,38.256725,0
2010-04-01,56.840000,57.849998,55.730000,55.880001,38.086334,0
2010-05-01,56.340000,56.340000,49.099998,50.380001,34.337677,0
2010-06-01,49.720001,52.709999,48.549999,48.820000,33.274422,0
2010-07-01,49.029999,53.650002,48.840000,53.380001,36.382397,0
2010-08-01,54.680000,55.000000,50.889999,50.939999,34.719364,0
2010-09-01,52.700001,56.639999,52.700001,56.310001,38.379417,0
2010-10-01,56.580002,58.700001,55.950001,58.610001,39.947037,0
2010-11-01,58.560001,60.630001,57.349998,57.349998,39.088245,0
2010-12-01,58.840000,60.540001,58.840000,60.369999,41.146599,0
2011-01-01,60.930000,62.910000,60.060001,61.950001,42.884281,0
2011-02-01,63.169998,65.059998,62.869999,64.199997,44.441826,0
2011-03-01,63.310001,64.290001,59.619999,63.810001,44.171856,0
2011-04-01,64.360001,67.419998,62.840000,67.419998,46.670834,0
2011-05-01,67.400002,67.400002,64.010002,65.970001,45.667091,0
2011-06-01,64.830002,64.889999,61.860001,64.849998,44.891781,0
2011-07-01,65.650002,65.839996,62.330002,62.439999,43.223480,0
2011-08-01,61.709999,61.709999,52.849998,57.369999,39.713821,0
2011-09-01,56.980000,56.980000,51.619999,51.779999,35.844196,0
2011-10-01,50.049999,60.500000,50.049999,57.849998,40.046101,0
2011-11-01,55.990002,57.990002,51.709999,56.160000,38.876209,0
2011-12-01,55.919998,56.540001,51.840000,54.040001,37.408669,0
2012-01-01,55.270000,57.020000,54.180000,56.770000,40.067329,0
2012-02-01,57.790001,60.380001,57.790001,59.770000,42.184677,0
2012-03-01,60.200001,61.619999,57.930000,61.520000,43.419804,0
2012-04-01,62.029999,62.029999,58.320000,59.779999,42.191730,0
2012-05-01,59.790001,59.790001,54.020000,54.020000,38.126419,0
2012-06-01,52.520000,56.480000,52.520000,56.480000,39.862648,0
2012-07-01,56.790001,57.459999,54.279999,56.840000,40.116730,0
2012-08-01,56.720001,59.610001,56.029999,59.000000,41.641228,0
2012-09-01,58.779999,62.630001,58.740002,60.820000,42.925755,0
2012-10-01,61.169998,62.830002,60.619999,61.389999,43.328045,0
2012-11-01,61.389999,63.250000,59.740002,63.250000,44.640804,0
2012-12-01,63.240002,65.180000,63.200001,64.500000,45.523033,0
2013-01-01,66.059998,68.709999,65.190002,68.589996,48.975765,0
2013-02-01,69.360001,69.360001,67.099998,68.029999,48.575905,0
2013-03-01,68.089996,70.269997,68.089996,69.070000,49.318504,0
2013-04-01,68.800003,71.400002,67.860001,71.400002,50.982212,0
2013-05-01,71.010002,73.959999,71.010002,71.180000,50.825123,0
2013-06-01,71.589996,71.769997,67.550003,69.980003,49.968281,0
2013-07-01,70.760002,73.699997,69.500000,73.320000,52.353161,0
2013-08-01,74.129997,74.559998,71.040001,71.040001,50.725155,0
2013-09-01,71.879997,77.849998,71.879997,76.059998,54.309624,0
2013-10-01,76.989998,79.470001,75.059998,78.160004,55.809097,0
2013-11-01,77.790001,79.989998,77.019997,79.989998,57.115772,0
2013-12-01,79.540001,79.540001,75.029999,78.779999,56.251804,0
2014-01-01,77.769997,79.300003,75.870003,75.870003,56.237392,0
2014-02-01,74.190002,80.160004,74.190002,80.160004,59.417278,0
2014-03-01,78.510002,80.550003,77.440002,79.300003,58.779819,0
2014-04-01,80.080002,80.089996,76.900002,78.900002,58.483326,0
2014-05-01,79.129997,81.190002,78.550003,81.160004,60.158516,0
2014-06-01,81.169998,82.349998,81.029999,82.320000,61.018341,0
2014-07-01,83.070000,83.620003,80.050003,80.050003,59.335751,0
2014-08-01,79.760002,82.320000,78.599998,82.029999,60.803383,0
2014-09-01,82.309998,82.769997,80.610001,80.610001,59.750843,0
2014-10-01,79.370003,80.739998,74.720001,80.739998,59.847195,0
2014-11-01,80.580002,82.690002,80.040001,82.690002,61.292606,0
2014-12-01,82.239998,82.790001,74.330002,76.019997,56.348572,0
2015-01-01,75.849998,77.540001,73.680000,75.660004,59.294628,0
2015-02-01,76.269997,81.290001,76.269997,81.290001,63.706848,0
2015-03-01,81.849998,83.360001,79.400002,81.589996,63.941952,0
2015-04-01,81.769997,83.870003,81.769997,82.220001,64.435692,0
2015-05-01,83.059998,85.260002,82.279999,84.129997,65.932549,0
2015-06-01,84.339996,86.570000,83.180000,83.730003,65.619072,0
2015-07-01,84.330002,86.419998,81.370003,85.279999,66.833801,0
2015-08-01,85.440002,85.709999,75.190002,78.790001,61.747601,0
2015-09-01,76.620003,79.849998,73.139999,74.790001,58.612808,0
2015-10-01,75.010002,81.389999,75.010002,80.800003,63.322838,0
2015-11-01,82.050003,82.120003,79.150002,80.120003,62.789928,0
2015-12-01,80.860001,80.860001,73.349998,75.120003,58.871429,0
2016-01-01,73.470001,73.470001,65.820000,68.010002,56.009777,0
2016-02-01,68.099998,68.099998,62.419998,66.180000,54.502678,0
2016-03-01,67.970001,70.510002,67.970001,70.239998,57.846291,0
2016-04-01,70.239998,73.360001,68.720001,71.449997,58.842796,0
2016-05-01,72.059998,72.059998,69.339996,71.699997,59.048679,0
2016-06-01,71.750000,72.349998,65.260002,69.000000,56.825092,0
2016-07-01,69.199997,73.279999,68.040001,73.279999,60.349888,0
2016-08-01,73.160004,75.070000,72.620003,74.410004,61.280514,0
2016-09-01,74.639999,75.970001,73.410004,75.129997,61.873466,0
2016-10-01,74.980003,75.570000,73.489998,74.080002,61.008736,0
2016-11-01,73.629997,75.180000,72.330002,74.839996,61.634628,0
2016-12-01,74.470001,76.190002,74.180000,74.720001,61.535805,0
2017-01-01,75.260002,78.739998,75.260002,77.660004,64.405930,0
2017-02-01,78.010002,80.830002,77.959999,80.699997,66.927094,0
2017-03-01,81.720001,82.739998,81.070000,82.500000,68.419899,0
2017-04-01,82.260002,85.919998,81.459999,85.919998,71.256210,0
2017-05-01,86.430000,88.540001,86.430000,88.269997,73.205139,0
2017-06-01,88.980003,90.919998,88.800003,89.599998,74.308151,0
2017-07-01,89.519997,92.260002,89.440002,91.930000,76.240494,0
2017-08-01,92.349998,92.949997,90.389999,92.790001,76.953728,0
2017-09-01,92.989998,95.029999,92.290001,95.029999,78.811424,0
2017-10-01,95.169998,98.470001,95.169998,98.470001,81.664330,0
2017-11-01,99.019997,100.839996,97.959999,100.720001,83.530327,0
2017-12-01,100.010002,100.010002,93.699997,95.980003,79.599297,0
2018-01-01,96.809998,104.669998,96.809998,103.120003,90.709747,0
2018-02-01,103.010002,103.010002,94.160004,98.360001,86.522606,0
2018-03-01,97.000000,100.629997,94.150002,95.849998,84.314674,0
2018-04-01,93.949997,98.379997,93.949997,96.489998,84.877655,0
2018-05-01,96.739998,99.540001,96.230003,97.959999,86.170746,0
2018-06-01,99.169998,101.199997,96.660004,97.540001,85.801285,0
2018-07-01,97.330002,101.970001,97.269997,100.230003,88.167557,0
2018-08-01,100.059998,101.839996,97.110001,100.629997,88.519417,0
2018-09-01,99.410004,100.430000,97.500000,98.629997,86.760109,0
2018-10-01,98.769997,98.769997,86.169998,89.220001,78.482582,0
2018-11-01,90.889999,92.919998,85.750000,89.900002,79.080750,0
2018-12-01,91.320000,91.320000,69.800003,73.910004,65.015106,0
2019-01-01,73.809998,81.709999,72.129997,81.709999,80.599396,0
2019-02-01,81.919998,85.269997,81.480003,84.839996,83.686852,0
2019-03-01,85.949997,87.160004,83.589996,86.360001,85.186195,0
2019-04-01,87.449997,90.400002,87.449997,89.980003,88.756996,0
2019-05-01,89.089996,90.019997,83.300003,83.300003,82.167786,0
2019-06-01,82.779999,89.779999,82.779999,89.779999,88.559708,0
2019-07-01,90.570000,91.550003,89.500000,89.500000,88.283516,0
2019-08-01,89.459999,89.459999,84.019997,86.029999,84.860680,0
2019-09-01,84.930000,88.489998,84.930000,86.019997,84.850815,0
2019-10-01,84.809998,90.790001,83.250000,90.410004,89.181152,0
2019-11-01,91.739998,95.180000,91.739998,94.839996,93.550934,0
2019-12-01,94.000000,96.629997,93.639999,95.930000,94.626122,0
2020-01-01,97.220001,99.650002,94.860001,94.860001,94.860001,0
2020-02-01,95.430000,99.070000,87.139999,87.309998,87.309998,0
2020-03-01,90.459999,91.510002,66.070000,75.010002,75.010002,0
2020-04-01,71.120003,84.519997,70.510002,84.029999,84.029999,0
2020-05-01,82.019997,90.779999,81.980003,90.779999,90.779999,0
2020-06-01,91.709999,96.230003,90.500000,94.129997,94.129997,0
2020-07-01,95.180000,100.169998,95.180000,99.709999,99.709999,0
2020-08-01,null,null,null,null,null,null
